Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
34.01,912.3365,70.65,34.75,911.4241,92.5
34.01,912.3365,70.65,34.76,911.4171,92.5
34.01,912.3365,70.51,34.76,911.4171,92.5
34.02,912.3279,70.51,34.76,911.4171,92.5
34.02,912.3279,70.51,34.76,911.4062,92.37
34.02,912.3162,70.45,34.76,911.4062,92.37
34.02,912.3162,70.45,34.77,911.4133,92.42
34.03,912.3342,70.01,34.77,911.4133,92.42
34.03,912.3342,70.01,34.78,911.4187,92.23
34.03,912.3114,69.32,34.78,911.4187,92.23
34.03,912.3114,69.32,34.78,911.367,91.63
34.03,912.3114,67.65,34.78,911.367,91.63
34.03,912.3006,67.65,34.78,911.367,91.63
34.03,912.3006,67.65,34.78,911.3297,88.25
34.01,912.3066,62.0,34.78,911.3297,88.25
34.01,912.3066,62.0,34.77,911.3401,85.64
33.99,912.3189,58.85,34.77,911.3401,85.64
33.99,912.3189,58.85,34.75,911.3066,83.0
33.96,912.3123,55.7,34.75,911.3066,83.0
33.96,912.3123,55.7,34.74,911.2925,80.27
33.96,912.3123,52.96,34.74,911.2925,80.27
33.91,912.3244,50.54,34.73,911.3102,77.64
33.91,912.3244,50.54,34.71,911.3123,75.36
33.85,912.3422,46.86,34.69,911.3086,73.32
33.85,912.3422,46.86,34.68,911.3694,71.52
33.82,912.3348,45.46,34.68,911.3694,71.52
33.82,912.3348,45.46,34.67,911.382,70.31
33.82,912.3348,44.34,34.67,911.382,70.31
33.8,912.3547,44.34,34.67,911.382,70.31
33.8,912.3547,44.34,34.65,911.3962,69.61
33.78,912.3267,43.71,34.65,911.3962,69.61
33.78,912.3267,43.71,34.65,911.4069,68.8
33.78,912.3267,43.71,34.63,911.3822,68.8
33.77,912.3203,43.08,34.63,911.3822,68.8
33.73,912.3566,40.98,34.57,911.3878,69.2
33.73,912.3353,43.47,34.57,911.3878,69.2
33.72,912.3353,43.47,34.57,911.3878,69.2
33.72,912.3353,43.47,34.56,911.3808,71.61
33.73,912.3447,46.32,34.56,911.3808,71.61
33.73,912.3447,46.32,34.56,911.3683,73.85
33.74,912.3102,49.24,34.56,911.3683,73.85
33.74,912.3102,49.24,34.57,911.3948,76.1
33.76,912.3464,52.01,34.57,911.3948,76.1
33.76,912.3464,52.01,34.57,911.3948,78.12
33.76,912.3464,52.01,34.58,911.3984,78.12
33.76,912.3361,54.57,34.58,911.3984,78.12
33.76,912.3361,54.57,34.58,911.3897,79.85
33.76,912.3361,56.72,34.58,911.3897,79.85
33.78,912.3511,56.72,34.58,911.3897,79.85
33.78,912.3511,56.72,34.59,911.4109,81.34
33.78,912.343,58.63,34.59,911.4109,81.34
33.78,912.343,58.63,34.59,911.4199,82.72
33.79,912.3398,60.34,34.59,911.4199,82.72
33.79,912.3398,60.34,34.6,911.4144,83.94
33.79,912.3434,61.83,34.6,911.4144,83.94
33.8,912.3583,61.83,34.6,911.4144,83.94
33.8,912.3583,61.83,34.61,911.4196,84.88
33.81,912.3374,63.11,34.61,911.4196,84.88
33.81,912.3374,63.11,34.61,911.4196,85.82
33.81,912.3374,63.11,34.61,911.3964,85.82
33.81,912.3622,64.23,34.61,911.3964,85.82
33.82,912.3698,64.23,34.61,911.3964,85.82
33.82,912.3698,64.23,34.62,911.418,86.6
33.83,912.3621,65.14,34.62,911.418,86.6
33.83,912.3621,65.14,34.62,911.4535,87.28
33.83,912.3621,65.14,34.63,911.4535,87.28
33.84,912.343,66.01,34.63,911.4535,87.28
33.84,912.343,66.01,34.63,911.4606,87.99
33.85,912.3384,66.67,34.63,911.4606,87.99
33.85,912.3384,66.67,34.64,911.4391,88.87
33.86,912.3464,67.47,34.64,911.4391,88.87
33.86,912.3464,67.47,34.65,911.4443,89.49
33.86,912.3734,68.11,34.65,911.4443,89.49
33.87,912.3734,68.11,34.65,911.4443,89.49
33.87,912.3973,68.68,34.67,911.4158,90.8
33.89,912.3973,68.68,34.67,911.4158,90.8
33.9,912.3665,69.31,34.67,911.4158,90.8
33.9,912.3665,69.31,34.68,911.4459,91.37
33.93,912.3312,69.79,34.68,911.4459,91.37
33.93,912.3312,69.79,34.7,911.4495,91.85
33.94,912.3463,70.29,34.7,911.4495,91.85
33.94,912.3463,70.29,34.71,911.4422,92.2
33.96,912.358,70.69,34.71,911.4422,92.2
33.96,912.358,70.69,34.73,911.5026,92.73
33.98,912.3576,71.15,34.73,911.5026,92.73
33.98,912.3576,71.15,34.74,911.4742,93.13
34.0,912.3427,71.67,34.74,911.4742,93.13
34.0,912.3427,71.67,34.75,911.4455,93.65
34.02,912.3156,72.01,34.75,911.4455,93.65
34.02,912.3156,72.01,34.77,911.4294,93.83
34.04,912.3369,72.38,34.77,911.4294,93.83
34.04,912.3369,72.38,34.77,911.4294,94.08
34.04,912.3369,72.38,34.79,911.4666,94.08
34.06,912.3203,72.63,34.79,911.4666,94.08
34.06,912.3203,72.63,34.8,911.3684,94.28
34.08,912.322,72.44,34.8,911.3684,94.28
34.08,912.322,72.44,34.82,911.3419,92.47
34.09,912.3312,70.52,34.82,911.3419,92.47
34.09,912.3312,70.52,34.82,911.3542,89.55
34.07,912.3106,67.22,34.82,911.3542,89.55
34.07,912.3106,67.22,34.82,911.3542,86.57
34.07,912.3106,67.22,34.8,911.3506,86.57
34.05,912.3123,63.39,34.8,911.3506,86.57
34.05,912.3123,63.39,34.78,911.367,83.8
34.01,912.3418,59.87,34.78,911.367,83.8
34.01,912.3418,59.87,34.77,911.3597,81.15
34.01,912.3205,57.02,34.77,911.3597,81.15
33.98,912.3205,57.02,34.77,911.3597,81.15
33.98,912.3205,57.02,34.75,911.4241,79.37
33.98,912.3205,54.99,34.75,911.4241,79.37
33.95,912.3326,54.99,34.75,911.4241,79.37
33.95,912.3326,54.99,34.74,911.4243,78.67
33.93,912.303,54.24,34.74,911.4243,78.67
33.93,912.303,54.24,34.73,911.4402,79.77
33.92,912.3113,54.91,34.73,911.4402,79.77
33.92,912.3113,54.91,34.73,911.4402,80.78
33.92,912.3113,54.91,34.73,911.3939,80.78
33.92,912.3041,55.76,34.73,911.3939,80.78
33.92,912.3041,55.76,34.73,911.4387,81.82
33.95,912.3059,59.83,34.74,911.3904,84.2
33.95,912.3059,59.83,34.76,911.4116,85.25
33.97,912.3459,61.53,34.76,911.4116,85.25
33.97,912.3459,61.53,34.77,911.4328,86.15
33.99,912.3036,64.22,34.77,911.4188,87.05
33.99,912.3036,64.22,34.78,911.3848,87.61
33.99,912.3036,64.88,34.78,911.3848,87.61
34.0,912.3109,64.88,34.78,911.3848,87.61
34.0,912.3109,64.88,34.8,911.3828,86.22
34.01,912.3452,63.48,34.8,911.3828,86.22
34.01,912.3452,63.48,34.79,911.3348,83.58
33.99,912.3019,60.85,34.79,911.3348,83.58
33.99,912.3019,60.85,34.79,911.3348,80.8
33.99,912.3019,60.85,34.78,911.3848,80.8
33.97,912.3231,58.05,34.78,911.3848,80.8
33.97,912.3231,58.05,34.77,911.4168,78.8
33.95,912.3394,55.67,34.77,911.4168,78.8
33.95,912.3394,55.67,34.75,911.4277,78.01
33.95,912.3234,55.11,34.75,911.4277,78.01
33.92,912.3234,55.11,34.75,911.4384,81.34
33.92,912.327,56.52,34.74,911.4172,81.34
33.92,912.327,58.26,34.74,911.4172,81.34
33.93,912.3259,58.26,34.74,911.4172,81.34
33.93,912.3259,58.26,34.74,911.4172,83.05
33.93,912.3259,58.26,34.75,911.4277,83.05
33.93,912.3259,59.87,34.75,911.4277,83.05
33.95,912.327,59.87,34.75,911.4277,83.05
33.95,912.327,59.87,34.76,911.3492,83.01
33.89,912.3036,47.05,34.71,911.2927,70.0
33.74,912.3359,46.13,34.53,911.372,68.17
33.74,912.3359,46.13,34.53,911.3987,68.16
33.74,912.3508,47.87,34.53,911.3987,68.16
33.74,912.3508,47.87,34.53,911.3862,70.05
33.75,912.3599,49.65,34.53,911.3862,70.05
33.75,912.3599,49.65,34.53,911.42,72.03
33.76,912.3447,51.66,34.53,911.42,72.03
33.76,912.3447,51.66,34.54,911.4487,74.47
33.76,912.3447,54.06,34.54,911.4487,74.47
33.77,912.3522,54.06,34.54,911.4487,74.47
33.77,912.3522,54.06,34.54,911.4789,77.05
33.78,912.3713,56.63,34.54,911.4789,77.05
33.78,912.3713,56.63,34.56,911.4788,79.48
33.8,912.3723,59.01,34.56,911.4788,79.48
33.8,912.3723,59.01,34.58,911.4877,81.42
33.8,912.3315,61.08,34.58,911.4877,81.42
33.82,912.3611,61.08,34.58,911.4877,81.42
33.82,912.3611,61.08,34.59,911.4928,83.19
33.85,912.3998,62.89,34.59,911.4928,83.19
33.85,912.3998,62.89,34.61,911.5158,84.75
33.86,912.41,64.58,34.63,911.4927,86.05
33.88,912.3989,65.95,34.63,911.4927,86.05
33.88,912.3989,65.95,34.65,911.4942,87.16
33.9,912.3895,67.16,34.65,911.4942,87.16
33.9,912.3895,67.16,34.66,911.4747,88.07
33.93,912.3594,68.12,34.66,911.4747,88.07
33.93,912.3594,68.12,34.66,911.4711,88.87
33.93,912.3594,68.12,34.68,911.4994,88.87
33.95,912.327,69.14,34.68,911.4994,88.87
33.95,912.327,69.14,34.68,911.4922,89.6
33.95,912.327,69.14,34.71,911.4922,89.6
33.97,912.3585,69.85,34.71,911.4922,89.6
33.97,912.3585,69.85,34.71,911.4922,90.01
33.97,912.3585,69.85,34.71,911.4369,90.01
33.98,912.3489,70.38,34.71,911.4369,90.01
33.98,912.3489,70.38,34.72,911.4474,90.48
33.98,912.3398,71.04,34.72,911.4474,90.48
34.01,912.3398,71.04,34.72,911.4474,90.48
34.01,912.3398,71.04,34.72,911.4474,90.9
34.01,912.3398,71.04,34.74,911.4208,90.9
34.02,912.3422,71.34,34.74,911.4208,90.9
34.02,912.3422,71.34,34.75,911.4313,91.14
34.03,912.3677,71.53,34.75,911.4313,91.14
34.03,912.3677,71.53,34.76,911.4364,91.24
34.04,912.3436,71.75,34.76,911.4364,91.24
34.04,912.3436,71.75,34.77,911.4292,91.36
34.04,912.3226,71.83,34.77,911.4292,91.36
34.04,912.3226,71.83,34.77,911.4152,91.55
34.05,912.3269,71.83,34.77,911.4152,91.55
34.05,912.3269,71.83,34.78,911.4097,91.48
34.06,912.3361,71.67,34.78,911.4097,91.48
34.06,912.3361,71.67,34.79,911.4131,91.36
34.06,912.3486,71.45,34.79,911.4131,91.36
34.06,912.3486,71.45,34.8,911.4042,89.84
34.06,912.3326,70.23,34.8,911.4042,89.84
34.06,912.3326,70.23,34.8,911.4006,86.95
34.05,912.3465,67.0,34.8,911.4006,86.95
34.05,912.3465,67.0,34.79,911.3723,84.11
34.03,912.3466,62.8,34.79,911.3723,84.11
34.03,912.3466,62.8,34.77,911.4239,81.29
33.99,912.353,59.4,34.77,911.4239,81.29
33.99,912.353,59.4,34.75,911.426,80.24
33.96,912.3439,58.87,34.75,911.426,80.24
33.96,912.3439,58.87,34.74,911.4172,81.63
33.95,912.3325,59.74,34.74,911.4172,81.63
33.95,912.3325,59.74,34.74,911.4208,82.99
33.96,912.3385,61.13,34.74,911.4208,82.99
33.96,912.3385,61.13,34.74,911.4208,84.34
33.96,912.3385,61.13,34.75,911.4437,84.34
33.97,912.3502,62.47,34.75,911.4437,84.34
33.97,912.3502,62.47,34.77,911.4079,85.54
33.99,912.3513,63.65,34.77,911.4079,85.54
33.99,912.3513,63.65,34.78,911.4383,86.43
34.01,912.3364,64.68,34.78,911.4383,86.43
34.01,912.3364,64.68,34.8,911.4309,87.23
34.03,912.3376,65.69,34.8,911.4309,87.23
34.03,912.3376,65.69,34.81,911.4221,87.84
34.04,912.3578,66.42,34.81,911.4221,87.84
34.04,912.3578,66.42,34.81,911.4221,88.31
34.04,912.3578,66.42,34.82,911.4219,88.32
34.04,912.3578,66.88,34.82,911.4219,88.32
34.05,912.3265,66.88,34.82,911.4219,88.32
34.05,912.3265,66.88,34.84,911.4396,88.68
34.06,912.3467,67.19,34.84,911.4396,88.68
34.06,912.3467,67.19,34.84,911.4431,88.83
34.07,912.3351,67.46,34.84,911.4431,88.83
34.07,912.3351,67.46,34.85,911.4163,88.98
34.08,912.3621,67.41,34.85,911.4163,88.98
34.08,912.3621,67.41,34.86,911.4413,88.8
34.08,912.3342,67.3,34.87,911.4144,88.97
34.09,912.3594,67.3,34.87,911.4144,88.97
34.1,912.3331,67.25,34.87,911.4144,88.97
34.1,912.3331,67.25,34.88,911.4339,88.67
34.1,912.349,66.76,34.88,911.4339,88.67
34.1,912.349,66.76,34.89,911.4196,85.87
34.1,912.3101,65.53,34.89,911.4196,85.87
34.1,912.3176,65.53,34.89,911.4196,85.87
34.1,912.3176,65.53,34.88,911.3876,82.97
34.1,912.3102,62.32,34.88,911.3876,82.97
34.1,912.3102,62.32,34.86,911.3397,80.21
34.1,912.3102,58.68,34.86,911.3397,80.21
33.95,912.3078,46.91,34.79,911.3563,70.11
33.95,912.3078,46.91,34.79,911.3563,68.16
33.95,912.3078,46.91,34.77,911.3259,68.16
33.92,912.3041,44.89,34.77,911.3259,68.16
33.84,912.3499,46.02,34.67,911.4354,68.11
33.84,912.3768,47.91,34.67,911.4354,68.11
33.85,912.3768,47.91,34.67,911.4086,70.43
33.85,912.3669,50.16,34.67,911.4086,70.43
33.85,912.3669,50.16,34.68,911.4175,72.61
33.87,912.3961,52.43,34.68,911.4175,72.61
33.87,912.3961,52.43,34.68,911.4727,75.29
33.88,912.3848,55.22,34.68,911.4727,75.29
33.88,912.3848,55.22,34.69,911.4476,77.9
33.91,912.3583,57.6,34.69,911.4476,77.9
33.91,912.3583,57.6,34.7,911.4459,79.97
33.93,912.3736,59.86,34.7,911.4459,79.97
33.93,912.3736,59.86,34.72,911.4778,81.82
33.95,912.3925,61.79,34.72,911.4778,81.82
33.95,912.3925,61.79,34.74,911.4867,83.59
33.95,912.3925,63.62,34.74,911.4867,83.59
33.96,912.3599,63.62,34.74,911.4867,85.1
33.96,912.3599,63.62,34.74,911.4991,85.1
33.99,912.4037,65.1,34.74,911.4991,85.1
34.0,912.3728,66.31,34.76,911.5023,87.79
34.02,912.3516,67.58,34.76,911.5023,87.79
34.02,912.3516,67.58,34.78,911.4508,88.83
34.04,912.3775,68.47,34.78,911.4508,88.83
34.04,912.3775,68.47,34.8,911.4683,89.61
34.07,912.3898,69.25,34.8,911.4683,89.61
34.07,912.3898,69.25,34.82,911.5183,90.31
34.07,912.3898,69.25,34.83,911.4646,90.98
34.08,912.3267,69.98,34.83,911.4646,90.98
34.08,912.33,70.56,34.85,911.3931,91.4
34.1,912.33,70.56,34.85,911.3931,91.4
34.12,912.3137,70.51,34.85,911.3931,91.4
34.07,912.3036,61.11,34.82,911.3239,82.5
34.07,912.3036,57.62,34.82,911.3239,82.5
34.03,912.3058,57.62,34.82,911.3239,82.5
34.03,912.3058,57.62,34.79,911.3651,80.75
33.99,912.3119,54.71,34.79,911.3651,80.75
33.99,912.3119,54.71,34.78,911.3367,78.7
33.92,912.3039,50.2,34.76,911.3119,76.39
33.92,912.3039,50.2,34.74,911.3816,74.64
33.89,912.3798,49.62,34.74,911.3816,74.64
33.89,912.3798,49.62,34.72,911.467,75.93
33.87,912.4017,51.93,34.72,911.467,75.93
33.87,912.4017,51.93,34.71,911.485,78.48
33.88,912.381,54.56,34.71,911.485,78.48
33.88,912.381,54.56,34.71,911.4636,80.87
33.88,912.381,57.25,34.71,911.4636,80.87
33.89,912.3904,57.25,34.71,911.4636,83.12
33.89,912.3904,57.25,34.72,911.4973,83.11
33.91,912.4003,59.76,34.72,911.4973,83.11
33.91,912.4003,59.76,34.74,911.517,85.02
33.93,912.4339,62.02,34.74,911.517,85.02
33.93,912.4339,62.02,34.75,911.4794,86.61
33.96,912.3858,63.94,34.75,911.4794,86.61
33.96,912.3858,63.94,34.77,911.5184,88.0
33.98,912.4069,65.55,34.77,911.5184,88.0
33.98,912.4069,65.55,34.79,911.5397,89.07
33.98,912.3522,66.98,34.79,911.5397,89.07
34.0,912.3817,66.98,34.79,911.5289,90.11
34.0,912.3817,66.98,34.8,911.5289,90.11
34.02,912.392,68.19,34.8,911.5289,90.11
34.02,912.392,68.19,34.82,911.5165,90.92
34.02,912.392,69.08,34.82,911.5165,90.92
34.04,912.397,69.08,34.84,911.4984,91.58
34.07,912.3775,69.96,34.84,911.4984,91.58
34.07,912.3775,69.96,34.86,911.4396,92.1
34.09,912.3594,70.46,34.86,911.4396,92.42
34.09,912.3594,70.46,34.88,911.4393,92.42
34.11,912.3766,70.9,34.88,911.4393,92.42
34.11,912.3766,70.9,34.89,911.4626,92.74
34.13,912.3674,71.38,34.89,911.4626,92.74
34.13,912.3674,71.38,34.9,911.4375,93.01
34.13,912.3674,71.54,34.9,911.4375,93.01
34.14,912.3133,71.54,34.91,911.3714,93.18
34.16,912.3585,70.83,34.91,911.3714,93.18
34.16,912.3585,70.83,34.92,911.3481,92.64
34.15,912.3016,69.18,34.92,911.3481,92.64
34.15,912.3016,69.18,34.92,911.2999,90.76
34.14,912.3287,66.41,34.92,911.2999,90.76
34.14,912.3287,66.41,34.92,911.3018,87.91
34.1,912.3125,63.45,34.92,911.3018,87.91
34.1,912.3125,63.45,34.89,911.2933,84.9
33.92,912.3166,49.74,34.78,911.3172,72.55
33.89,912.3797,48.01,34.78,911.3172,72.55
33.89,912.3797,48.01,34.76,911.4099,71.69
33.86,912.3934,48.51,34.76,911.4099,71.69
33.86,912.3934,48.51,34.74,911.4474,73.82
33.86,912.3934,51.02,34.74,911.4474,73.82
33.84,912.3889,51.02,34.73,911.4741,76.65
33.85,912.4121,53.86,34.73,911.5061,79.26
33.86,912.3953,56.78,34.73,911.5061,81.78
33.86,912.3953,56.78,34.74,911.4903,81.78
33.88,912.4089,59.3,34.74,911.4955,83.78
33.9,912.4617,61.57,34.74,911.4955,85.42
33.9,912.4617,61.57,34.76,911.5238,85.42
33.92,912.4419,63.59,34.77,911.5542,86.92
33.92,912.4419,65.22,34.77,911.5542,86.92
33.94,912.4435,65.22,34.77,911.5008,88.21
33.96,912.4271,66.62,34.77,911.5008,88.21
33.96,912.4271,66.62,34.79,911.5059,89.22
33.98,912.3666,67.81,34.79,911.5059,89.22
33.98,912.3666,67.81,34.81,911.4522,90.03
33.98,912.3666,67.81,34.81,911.4612,90.6
34.01,912.3701,68.78,34.82,911.4612,90.6
34.03,912.3713,69.51,34.82,911.4612,90.6
34.03,912.3713,69.51,34.82,911.438,90.99
34.05,912.3481,70.06,34.82,911.438,91.31
34.05,912.3481,70.06,34.84,911.4556,91.31
34.06,912.3292,70.49,34.84,911.4556,91.45
34.06,912.3292,70.49,34.84,911.4092,91.45
34.08,912.3178,70.68,34.85,911.4076,91.55
34.08,912.3178,70.84,34.85,911.4076,91.55
34.09,912.3416,70.84,34.85,911.3879,91.59
34.1,912.3619,70.67,34.86,911.4199,91.56
34.11,912.355,70.71,34.86,911.4199,91.56
34.11,912.355,70.71,34.87,911.4519,91.47
34.11,912.3447,70.88,34.87,911.4341,91.51
34.11,912.3447,71.1,34.87,911.4341,91.51
34.12,912.3701,71.1,34.88,911.4125,91.88
34.13,912.3723,71.22,34.89,911.4216,91.87
34.14,912.3557,71.16,34.89,911.4216,91.87
34.14,912.3557,71.16,34.9,911.4231,91.91
34.15,912.3669,71.23,34.9,911.432,92.0
34.15,912.3669,71.23,34.91,911.432,92.0
34.15,912.3669,71.08,34.91,911.432,92.0
34.16,912.3959,71.08,34.92,911.4088,91.9
34.17,912.3433,70.49,34.92,911.4016,91.77
34.17,912.3433,70.49,34.93,911.416,91.77
34.17,912.3414,69.47,34.93,911.3784,89.66
34.17,912.3431,67.59,34.93,911.3375,86.11
34.16,912.3531,64.91,34.92,911.2964,79.28
34.12,912.3259,59.12,34.9,911.3698,76.21
34.1,912.3495,56.38,34.88,911.3627,73.53
34.07,912.3195,53.73,34.86,911.3148,70.97
34.07,912.3195,51.51,34.86,911.3148,70.97
34.06,912.3625,51.52,34.84,911.363,68.5
34.0,912.3641,51.04,34.8,911.4256,70.83
34.01,912.3663,53.59,34.8,911.4291,73.61
34.02,912.365,56.11,34.81,911.4308,76.29
34.03,912.3606,58.48,34.82,911.4559,78.57
34.04,912.3703,60.63,34.82,911.4434,80.6
34.04,912.3695,62.47,34.82,911.4271,82.24
34.06,912.3695,62.47,34.84,911.4271,82.24
34.06,912.3695,64.0,34.84,911.4271,83.58
34.07,912.3705,64.0,34.85,911.4252,83.58
34.08,912.3801,65.22,34.85,911.445,84.66
34.09,912.377,66.29,34.86,911.4662,85.66
34.1,912.3636,67.34,34.87,911.4554,86.5
34.1,912.3636,68.09,34.88,911.4411,87.23
34.11,912.3622,68.09,34.88,911.4411,87.23
34.11,912.3843,68.71,34.88,911.4517,87.67
34.12,912.3843,68.71,34.88,911.4517,87.67
34.13,912.3816,69.32,34.89,911.4553,88.31
34.14,912.3695,69.76,34.9,911.4393,88.74
34.14,912.3695,69.76,34.9,911.4393,89.05
34.15,912.3578,70.08,34.91,911.4462,89.05
34.15,912.3688,70.35,34.91,911.4533,89.3
34.16,912.3695,70.39,34.91,911.4283,89.41
34.17,912.3856,70.01,34.92,911.4264,89.25
34.17,912.3785,69.71,34.92,911.4531,89.25
34.17,912.3785,69.71,34.92,911.4175,89.42
34.17,912.37,69.61,34.93,911.4285,89.42
34.18,912.3864,69.22,34.94,911.4515,89.24
34.18,912.3864,69.22,34.94,911.4461,87.12
34.18,912.3494,68.5,34.94,911.4461,87.12
34.18,912.3262,66.98,34.94,911.4141,83.79
34.18,912.3262,66.98,34.94,911.3748,80.25
34.17,912.3468,64.91,34.92,911.3569,80.25
34.13,912.3322,58.58,34.9,911.3217,74.32
34.13,912.3322,58.58,34.88,911.2985,71.66
34.11,912.3304,55.72,34.88,911.2985,71.66
34.11,912.3304,53.08,34.86,911.2952,69.18
33.98,912.3943,50.73,34.77,911.4347,69.55
33.98,912.3592,53.2,34.77,911.4685,72.49
33.98,912.3592,53.2,34.77,911.4562,75.17
33.99,912.3706,55.67,34.77,911.4562,75.17
33.99,912.3706,55.67,34.77,911.4562,77.47
34.01,912.3717,57.7,34.78,911.4614,77.47
34.01,912.3717,57.7,34.79,911.4542,79.59
34.02,912.3814,59.47,34.79,911.4542,79.59
34.03,912.3555,61.12,34.8,911.4666,81.41
34.03,912.3555,61.12,34.8,911.4666,82.91
34.04,912.3917,62.58,34.82,911.4576,82.91
34.04,912.3917,63.79,34.82,911.4754,84.38
34.06,912.3697,63.79,34.82,911.4754,84.38
34.06,912.3697,63.79,34.82,911.4754,85.68
34.07,912.39,65.08,34.83,911.4717,85.68
34.07,912.39,66.16,34.84,911.468,86.74
34.08,912.3549,66.16,34.84,911.468,86.74
34.09,912.3383,67.08,34.85,911.459,87.66
34.09,912.3383,67.08,34.85,911.4501,88.29
34.1,912.3708,67.85,34.87,911.4501,88.29
34.1,912.3708,67.85,34.87,911.4376,88.75
34.12,912.3912,68.49,34.87,911.4376,88.75
34.12,912.3912,68.49,34.88,911.4498,89.09
34.13,912.3917,68.89,34.88,911.4498,89.09
34.13,912.3987,69.25,34.88,911.45,89.28
34.13,912.4062,69.25,34.88,911.45,89.28
34.13,912.4062,69.25,34.88,911.45,89.49
34.14,912.3731,69.55,34.88,911.425,89.49
34.14,912.3731,69.55,34.89,911.443,89.59
34.14,912.3784,69.77,34.89,911.443,89.59
34.14,912.3784,69.77,34.9,911.4286,89.74
34.15,912.3702,69.98,34.9,911.4286,89.74
34.15,912.3702,69.98,34.9,911.4357,89.86
34.15,912.3987,69.98,34.9,911.4357,89.86
34.15,912.3987,69.98,34.9,911.4214,89.94
34.15,912.3649,69.92,34.9,911.4214,89.94
34.15,912.3649,69.92,34.91,911.4266,89.92
34.16,912.353,69.37,34.91,911.4266,89.92
34.16,912.353,68.57,34.92,911.4461,89.57
34.15,912.3686,68.57,34.92,911.4461,89.57
34.15,912.3686,68.57,34.92,911.3873,88.39
34.15,912.3542,67.15,34.92,911.3873,88.39
34.15,912.3542,64.6,34.91,911.3625,86.01
34.14,912.3677,64.6,34.91,911.3625,86.01
34.14,912.3677,64.6,34.89,911.3361,79.64
34.09,912.3416,57.97,34.89,911.3361,79.64
34.06,912.3627,51.63,34.85,911.32,73.97
34.03,912.3145,51.63,34.85,911.32,73.97
34.03,912.3145,49.11,34.83,911.3596,71.9
34.0,912.3656,49.1,34.83,911.3596,71.9
34.0,912.3656,49.1,34.81,911.3758,70.31
33.96,912.3686,46.97,34.81,911.3758,70.31
33.96,912.3686,45.49,34.79,911.4292,69.65
33.93,912.3416,45.48,34.79,911.4292,69.65
33.93,912.3416,45.48,34.78,911.4294,72.14
33.91,912.4216,47.53,34.78,911.4294,72.14
33.91,912.4216,47.53,34.77,911.4384,74.84
33.9,912.3649,50.58,34.77,911.4384,74.84
33.9,912.3649,50.58,34.77,911.4241,77.38
33.91,912.3814,53.67,34.77,911.4241,77.38
33.91,912.3814,53.67,34.78,911.4507,79.73
33.93,912.407,56.4,34.78,911.4507,79.73
33.93,912.407,58.86,34.79,911.4489,81.64
33.94,912.3603,58.87,34.79,911.4489,81.64
33.94,912.3603,58.87,34.8,911.4559,83.42
33.96,912.3686,61.03,34.8,911.4559,83.42
33.96,912.3686,61.03,34.8,911.454,84.81
33.97,912.3956,62.84,34.8,911.454,84.81
33.97,912.3956,62.84,34.81,911.4542,85.86
33.98,912.3789,64.41,34.81,911.4542,85.86
33.98,912.3789,64.41,34.82,911.4434,86.84
34.0,912.3603,65.66,34.82,911.4434,86.84
34.0,912.3603,65.66,34.83,911.4416,87.61
34.01,912.3983,66.73,34.83,911.4416,87.61
34.01,912.3983,66.73,34.84,911.4894,88.33
34.02,912.3727,67.74,34.84,911.4894,88.33
34.02,912.3727,67.74,34.84,911.4769,89.08
34.03,912.389,68.58,34.84,911.4769,89.08
34.03,912.389,68.58,34.85,911.4503,89.68
34.03,912.3687,69.44,34.85,911.4503,89.68
34.04,912.3687,69.44,34.85,911.4503,89.68
34.04,912.3687,69.44,34.86,911.4448,90.07
34.05,912.3606,70.09,34.86,911.4448,90.07
34.05,912.3606,70.09,34.87,911.4519,90.44
34.07,912.3758,70.55,34.87,911.4519,90.44
34.07,912.3758,70.55,34.88,911.4534,90.71
34.08,912.3885,70.8,34.88,911.4534,90.71
34.08,912.3885,70.8,34.89,911.4572,90.91
34.09,912.3947,71.13,34.89,911.4572,90.91
34.09,912.3947,71.13,34.9,911.4785,91.08
34.09,912.3824,71.34,34.9,911.4785,91.08
34.09,912.3824,71.34,34.9,911.4624,91.3
34.09,912.3824,71.51,34.9,911.4624,91.3
34.1,912.3831,71.51,34.9,911.4624,91.3
34.1,912.3831,71.51,34.9,911.4517,91.38
34.11,912.3976,71.76,34.9,911.4517,91.38
34.11,912.3976,71.76,34.92,911.4177,91.39
34.12,912.3631,71.3,34.92,911.4177,91.39
34.12,912.3631,71.3,34.92,911.373,90.9
34.12,912.3525,69.73,34.92,911.373,90.9
34.12,912.3525,69.73,34.92,911.3142,89.45
34.11,912.3572,66.86,34.92,911.3142,89.45
34.11,912.3572,66.86,34.92,911.3178,87.11
34.11,912.3572,66.86,34.91,911.3072,87.11
34.09,912.3398,63.52,34.91,911.3072,87.11
34.09,912.3398,63.52,34.9,911.3181,84.4
34.09,912.4069,60.19,34.9,911.3181,84.4
34.06,912.3699,60.19,34.9,911.3181,84.4
34.06,912.3699,60.19,34.88,911.3217,81.48
34.03,912.3376,57.05,34.86,911.3236,78.55
34.0,912.3182,54.35,34.86,911.3236,78.55
33.94,912.3369,49.35,34.79,911.3348,71.08
33.9,912.3524,47.44,34.79,911.3348,71.08
33.9,912.3524,47.44,34.76,911.3848,69.45
33.87,912.3943,46.17,34.76,911.3848,69.45
