Sensor1_Temp,Sensor1_Pressure,Sensor1_Humidity,Sensor2_Temp,Sensor2_Pressure,Sensor2_Humidity
33.22,912.2906,56.69,33.94,911.2371,72.05
33.17,912.2784,54.2,33.9,911.2711,69.59
33.17,912.2739,52.22,33.9,911.2711,69.59
33.14,912.2739,52.22,33.87,911.2374,67.11
33.1,912.3141,50.44,33.85,911.3265,64.83
33.08,912.3142,49.28,33.85,911.3265,64.83
33.08,912.3142,49.28,33.83,911.323,65.72
33.05,912.3017,50.49,33.82,911.3176,70.11
33.05,912.2913,52.8,33.82,911.3176,70.11
33.05,912.2913,52.8,33.84,911.3477,74.14
33.08,912.2914,55.4,33.87,911.3549,78.16
33.08,912.2914,57.99,33.87,911.3549,78.16
33.1,912.2823,57.99,33.9,911.3619,81.73
33.13,912.302,60.28,33.94,911.3278,84.73
33.13,912.302,62.58,33.94,911.3278,84.73
33.16,912.2967,62.59,33.99,911.3173,87.39
33.19,912.2905,64.53,33.99,911.3173,89.59
33.19,912.2905,64.53,34.03,911.3223,89.59
33.22,912.3208,66.17,34.07,911.342,91.22
33.22,912.3208,67.56,34.07,911.342,91.22
33.25,912.3135,67.55,34.12,911.3419,92.68
33.25,912.3135,67.55,34.12,911.3419,94.24
33.28,912.3387,68.98,34.14,911.3522,94.24
33.28,912.3387,68.98,34.14,911.3538,95.43
33.34,912.3392,71.2,34.24,911.368,96.3
33.37,912.3289,72.17,34.28,911.3784,97.12
33.41,912.3225,72.84,34.32,911.3586,97.81
33.44,912.3546,73.36,34.35,911.3853,98.18
33.46,912.3494,73.79,34.36,911.3762,98.52
33.48,912.3328,74.03,34.35,911.3622,98.75
33.49,912.3444,74.7,34.32,911.3925,98.95
33.49,912.3444,74.83,34.32,911.3925,98.95
33.5,912.3198,74.79,34.28,911.3981,98.74
33.49,912.3074,74.3,34.26,911.3428,96.73
33.48,912.2867,72.25,34.23,911.3094,92.53
33.43,912.2855,69.35,34.16,911.2686,87.69
33.36,912.2863,66.02,34.1,911.2634,83.22
33.3,912.3066,62.65,34.04,911.2798,79.25
33.24,912.2938,59.65,33.99,911.262,75.75
33.24,912.2938,56.88,33.99,911.3155,72.61
33.19,912.287,56.88,33.95,911.2619,72.61
33.14,912.2745,54.57,33.92,911.2726,69.68
33.14,912.2745,52.57,33.92,911.2726,67.25
33.1,912.27,52.58,33.89,911.2926,67.25
33.07,912.2979,50.78,33.86,911.298,64.9
33.05,912.2963,49.34,33.83,911.3228,63.26
33.03,912.311,48.52,33.82,911.355,63.44
33.03,912.311,48.52,33.82,911.355,68.24
33.02,912.3224,49.65,33.8,911.3463,68.24
33.02,912.3224,49.65,33.8,911.316,72.82
33.02,912.303,52.23,33.82,911.3408,72.82
33.04,912.2885,54.92,33.85,911.3567,77.05
33.07,912.2855,57.62,33.89,911.3442,80.55
33.07,912.2855,57.62,33.89,911.3442,83.72
33.1,912.2875,60.07,33.93,911.36,83.72
33.13,912.3195,62.43,33.97,911.3172,86.55
33.16,912.3006,64.55,34.02,911.3439,89.02
33.16,912.3006,64.55,34.02,911.2567,91.05
33.2,912.3173,66.45,34.06,911.324,91.05
33.2,912.3173,66.45,34.06,911.324,93.96
33.28,912.3474,69.42,34.16,911.3434,93.96
33.32,912.3378,70.59,34.21,911.3574,95.13
33.35,912.3153,71.54,34.25,911.4034,95.98
33.35,912.3153,71.54,34.25,911.4034,96.85
33.38,912.3139,72.4,34.28,911.3766,96.85
33.38,912.3139,73.02,34.3,911.3639,97.42
33.41,912.3197,73.02,34.3,911.3639,97.42
33.44,912.3339,73.48,34.32,911.3747,97.91
33.46,912.3511,73.99,34.32,911.3639,98.27
33.46,912.3511,73.99,34.32,911.3552,98.41
33.47,912.3342,74.27,34.32,911.3552,98.41
33.48,912.3328,74.55,34.31,911.3748,98.47
33.49,912.3337,74.7,34.29,911.3801,98.43
33.49,912.3337,74.7,34.26,911.382,98.42
33.49,912.3405,74.93,34.24,911.3644,98.33
33.49,912.3405,74.93,34.24,911.3894,98.26
33.48,912.3329,75.06,34.23,911.3787,98.26
33.48,912.3329,74.64,34.22,911.3591,97.24
33.48,912.3328,74.64,34.22,911.3591,97.24
33.47,912.3106,72.97,34.21,911.3183,93.45
33.43,912.2799,70.09,34.15,911.2296,88.89
33.43,912.2799,70.09,34.1,911.2332,83.84
33.36,912.2881,66.49,34.1,911.2332,83.84
33.36,912.2881,66.49,34.05,911.2513,79.65
33.29,912.29,62.91,34.05,911.2513,79.65
33.29,912.29,59.61,33.99,911.2531,75.93
33.22,912.2712,59.61,33.99,911.2531,75.93
33.16,912.2561,56.66,33.94,911.2567,72.43
33.1,912.2626,54.17,33.9,911.2676,69.41
33.1,912.2626,54.17,33.85,911.2927,66.86
33.06,912.2761,52.19,33.85,911.2927,66.86
33.06,912.2761,52.19,33.82,911.2803,64.52
33.02,912.2484,50.5,33.82,911.2803,64.52
33.02,912.2484,48.82,33.79,911.3088,62.94
32.99,912.285,48.82,33.79,911.3088,62.94
32.99,912.285,48.82,33.79,911.3088,65.97
32.97,912.2961,48.83,33.78,911.3409,65.97
32.97,912.2961,48.83,33.77,911.3303,71.08
32.96,912.3289,51.28,33.77,911.3303,71.08
32.96,912.3289,51.28,33.8,911.3514,75.62
32.97,912.3139,54.1,33.8,911.3514,75.62
33.0,912.2896,56.98,33.83,911.3282,79.49
33.0,912.2896,56.98,33.83,911.3067,82.84
33.03,912.2863,59.68,33.87,911.3067,82.84
33.03,912.2863,59.68,33.92,911.3351,85.61
33.07,912.2869,62.02,33.92,911.3351,85.61
33.07,912.2869,62.02,33.96,911.3367,87.89
33.11,912.3005,64.0,33.96,911.3367,87.89
33.11,912.3005,64.0,33.96,911.3173,91.73
33.17,912.2813,67.53,34.04,911.3173,91.73
33.17,912.2813,67.53,34.08,911.3278,93.09
33.2,912.2949,68.89,34.08,911.3278,93.09
33.2,912.2949,68.89,34.08,911.3278,94.19
33.23,912.3072,69.9,34.11,911.3666,94.19
33.23,912.3072,69.9,34.14,911.3488,95.19
33.26,912.2985,70.93,34.14,911.3488,95.19
33.26,912.2985,70.93,34.17,911.3487,96.03
33.29,912.3322,71.84,34.17,911.3487,96.03
33.31,912.3337,72.7,34.19,911.3466,97.02
33.31,912.3337,72.7,34.23,911.3358,97.63
33.34,912.3427,73.39,34.23,911.3358,97.63
33.34,912.3427,73.39,34.26,911.3393,98.19
33.37,912.3183,73.97,34.26,911.3393,98.19
33.37,912.3183,73.97,34.28,911.3411,98.62
33.4,912.3381,74.36,34.28,911.3411,98.62
33.4,912.3381,74.36,34.28,911.3411,98.83
33.42,912.331,74.8,34.29,911.3535,98.83
33.42,912.331,74.8,34.29,911.3588,98.86
33.44,912.3409,74.98,34.29,911.3588,98.86
33.44,912.3409,74.98,34.28,911.3695,98.82
33.46,912.3528,74.99,34.26,911.3855,98.34
33.46,912.3528,74.99,34.26,911.3855,95.27
33.46,912.3167,73.83,34.24,911.327,95.27
33.45,912.3167,73.83,34.24,911.327,95.27
33.45,912.3167,73.83,34.19,911.3004,90.61
33.42,912.3039,70.97,34.19,911.3004,90.61
33.42,912.3039,70.97,34.12,911.2795,85.83
33.35,912.3295,67.88,34.12,911.2795,85.83
33.35,912.3295,67.88,34.04,911.2639,81.34
33.27,912.2961,64.6,34.04,911.2639,81.34
33.27,912.2961,64.6,34.04,911.2639,77.48
33.27,912.2961,61.32,33.98,911.2266,77.47
33.21,912.2703,61.32,33.98,911.2266,77.47
33.21,912.2703,61.32,33.93,911.2283,73.66
33.14,912.2476,58.31,33.93,911.2283,73.66
33.14,912.2476,58.31,33.93,911.3279,70.7
33.14,912.2846,55.67,33.88,911.257,70.7
33.08,912.2846,55.67,33.88,911.257,70.7
33.08,912.2846,55.67,33.85,911.3016,68.25
33.04,912.2407,53.51,33.85,911.3016,68.25
33.04,912.2407,53.51,33.81,911.284,65.68
33.0,912.2291,51.62,33.81,911.284,65.68
33.0,912.2291,51.62,33.81,911.284,63.8
33.0,912.3331,50.11,33.78,911.2911,63.8
32.97,912.2963,50.11,33.78,911.2911,63.8
32.97,912.2963,50.11,33.76,911.3159,62.38
32.95,912.2733,48.86,33.76,911.3159,62.38
32.95,912.2733,48.86,33.74,911.3232,61.97
32.93,912.2914,48.18,33.74,911.3232,61.97
32.93,912.2914,48.18,33.74,911.3232,67.02
32.92,912.3083,49.71,33.74,911.3269,67.02
32.92,912.3083,49.71,33.74,911.293,72.26
32.92,912.3083,52.47,33.75,911.3107,72.26
32.93,912.2685,52.47,33.75,911.3107,72.26
32.93,912.2685,52.47,33.79,911.3301,76.76
32.95,912.2916,55.41,33.79,911.3301,76.76
32.95,912.2916,55.41,33.83,911.3175,80.42
32.99,912.2798,58.2,33.83,911.3175,80.42
32.99,912.2798,58.2,33.88,911.3262,83.64
32.99,912.2947,60.71,33.88,911.3262,83.64
33.03,912.2947,60.71,33.88,911.3262,83.64
33.03,912.2947,60.71,33.93,911.3156,86.28
33.03,912.2188,62.79,33.93,911.3156,86.28
33.06,912.2709,62.79,33.93,911.3156,90.2
33.13,912.3214,66.25,34.01,911.3671,90.2
33.13,912.3214,66.25,34.01,911.3528,91.59
33.13,912.3214,66.25,34.04,911.3528,91.59
33.15,912.312,67.56,34.04,911.3528,91.59
33.15,912.312,67.56,34.06,911.3365,92.76
33.18,912.3321,68.7,34.06,911.3365,92.76
33.18,912.3321,68.7,34.08,911.3669,93.76
33.2,912.3315,69.63,34.08,911.3669,93.76
33.2,912.3315,69.63,34.1,911.3383,94.48
33.2,912.3315,70.42,34.1,911.3383,94.48
33.22,912.3326,70.42,34.1,911.3383,94.48
33.22,912.3326,70.42,34.11,911.3524,95.37
33.25,912.3458,72.04,34.12,911.3347,96.4
33.25,912.3458,72.04,34.15,911.3486,97.26
33.25,912.3475,72.62,34.15,911.3486,97.26
33.28,912.3475,72.62,34.15,911.3486,97.26
33.28,912.3475,72.62,34.2,911.3361,98.05
33.36,912.3514,74.01,34.26,911.3375,98.7
33.36,912.3514,74.01,34.26,911.348,99.16
33.36,912.3514,74.01,34.3,911.348,99.16
33.4,912.3398,74.5,34.3,911.348,99.16
33.4,912.3398,74.5,34.33,911.3514,99.38
33.4,912.3398,74.83,34.33,911.3514,99.38
33.44,912.314,74.83,34.33,911.3514,99.38
33.44,912.314,74.83,34.35,911.3569,99.58
33.47,912.3301,75.11,34.35,911.3569,99.58
33.47,912.3301,75.11,34.35,911.3675,99.55
33.48,912.3047,75.24,34.35,911.3675,99.55
33.48,912.3047,75.24,34.35,911.3408,99.03
33.5,912.3022,75.16,34.33,911.3408,99.03
33.5,912.3022,75.16,34.31,911.2822,95.92
33.49,912.2736,73.65,34.31,911.2822,95.92
33.49,912.2736,73.65,34.24,911.2576,91.2
33.45,912.3096,70.9,34.24,911.2576,91.2
33.45,912.3096,70.9,34.14,911.2455,86.32
33.37,912.2673,67.33,34.14,911.2455,86.32
33.37,912.2673,67.33,34.05,911.2316,81.9
33.29,912.3215,63.8,34.05,911.2316,81.9
33.29,912.3215,63.8,34.05,911.3456,77.7
33.29,912.3215,63.8,33.98,911.2427,77.7
33.21,912.2809,60.48,33.98,911.2427,77.7
33.21,912.2809,60.48,33.92,911.2534,73.94
33.21,912.2809,57.45,33.92,911.2534,73.94
33.13,912.2751,57.44,33.92,911.2534,73.94
33.13,912.2751,57.44,33.86,911.2428,70.82
33.06,912.2792,54.55,33.86,911.2428,70.82
33.06,912.2792,54.55,33.81,911.2963,67.98
33.0,912.2784,52.31,33.81,911.2963,67.98
33.0,912.2784,52.31,33.78,911.3018,65.46
33.0,912.2784,50.36,33.78,911.3018,65.46
32.95,912.2773,50.36,33.78,911.3018,65.46
32.95,912.2773,50.36,33.75,911.3089,63.5
32.91,912.2709,48.66,33.75,911.3089,63.5
32.91,912.2709,48.66,33.72,911.332,66.54
32.88,912.26,49.01,33.72,911.332,66.54
32.88,912.26,49.01,33.72,911.3463,71.85
32.88,912.295,51.64,33.72,911.3463,71.85
32.88,912.295,51.64,33.75,911.3373,76.64
32.9,912.2875,54.81,33.75,911.3373,76.64
32.9,912.2875,54.81,33.8,911.3212,80.88
32.94,912.2463,57.87,33.8,911.3212,80.88
32.94,912.2463,57.87,33.8,911.3212,84.5
32.94,912.2463,57.87,33.86,911.3192,84.51
32.98,912.2531,60.74,33.86,911.3192,84.51
32.98,912.2531,60.74,33.94,911.3422,87.51
33.11,912.2935,65.43,34.02,911.3475,89.96
33.11,912.2935,65.43,34.02,911.3475,91.96
33.11,912.2935,65.43,34.08,911.3367,91.96
33.18,912.3089,67.23,34.08,911.3367,91.96
33.18,912.3089,67.23,34.13,911.3309,93.48
33.23,912.2787,68.84,34.13,911.3309,93.48
33.23,912.2787,68.84,34.13,911.29,94.73
33.23,912.2787,68.84,34.18,911.361,94.73
33.29,912.3127,70.16,34.18,911.361,94.73
33.29,912.3127,70.16,34.23,911.334,95.81
33.29,912.3127,71.35,34.23,911.334,95.81
33.33,912.3211,71.35,34.23,911.334,95.81
33.33,912.3211,71.35,34.23,911.334,96.61
33.33,912.3211,71.35,34.26,911.3909,96.61
33.37,912.3254,72.16,34.26,911.3909,96.61
33.37,912.3254,72.16,34.28,911.382,97.4
33.41,912.3265,72.95,34.28,911.382,97.4
33.41,912.3265,72.95,34.3,911.3889,98.01
33.44,912.3463,73.61,34.3,911.3889,98.01
33.44,912.3463,73.61,34.32,911.38,98.36
33.47,912.3425,74.13,34.32,911.38,98.36
33.47,912.3425,74.13,34.33,911.3711,98.68
33.47,912.3372,74.53,34.33,911.3711,98.68
33.49,912.3372,74.53,34.33,911.3711,98.68
33.49,912.3372,74.53,34.32,911.3764,98.95
33.5,912.3097,74.86,34.32,911.3764,98.95
33.5,912.3097,74.86,34.31,911.3943,98.89
33.51,912.3083,75.0,34.31,911.3943,98.89
33.51,912.3083,75.0,34.3,911.364,99.01
33.51,912.3136,75.22,34.3,911.364,99.01
33.51,912.3136,75.22,34.28,911.3678,98.95
33.5,912.3152,75.34,34.28,911.3678,98.95
33.5,912.3152,75.34,34.26,911.3588,98.2
33.5,912.3222,74.91,34.26,911.3588,98.2
33.5,912.3186,74.91,34.26,911.3588,98.2
33.5,912.3186,74.91,34.24,911.3234,95.0
33.48,912.287,73.19,34.24,911.3234,95.0
33.48,912.287,73.19,34.18,911.2417,90.95
33.43,912.303,70.62,34.18,911.2417,90.95
33.43,912.303,70.62,34.18,911.2417,86.43
33.43,912.303,70.62,34.11,911.2527,86.41
33.36,912.2648,67.47,34.11,911.2527,86.41
33.36,912.2648,67.47,34.05,911.2371,82.29
33.29,912.3004,64.29,34.05,911.2371,82.29
33.29,912.3004,64.29,33.99,911.2264,78.5
33.22,912.2567,61.12,33.99,911.2264,78.5
33.22,912.2567,61.12,33.99,911.2459,75.42
33.22,912.2567,61.12,33.95,911.2459,75.42
33.16,912.2438,58.37,33.95,911.2459,75.42
33.16,912.2438,58.37,33.91,911.2141,72.07
33.11,912.2477,55.98,33.91,911.2141,72.07
33.11,912.2477,55.98,33.91,911.2141,69.62
33.11,912.2477,55.98,33.87,911.2675,69.62
33.07,912.2537,53.77,33.87,911.2675,69.62
33.07,912.2537,53.77,33.84,911.3248,67.23
33.04,912.2814,51.98,33.84,911.3248,67.23
33.04,912.2814,51.98,33.82,911.3639,68.04
33.01,912.2812,51.39,33.82,911.3639,68.04
33.01,912.2812,51.39,33.82,911.3444,72.26
33.01,912.2812,51.39,33.82,911.3408,72.26
33.01,912.3024,53.19,33.82,911.3408,72.26
33.0,912.2838,53.19,33.82,911.3408,72.26
33.0,912.2838,53.19,33.82,911.3035,76.59
33.01,912.2651,55.67,33.82,911.3035,76.59
33.01,912.2651,55.67,33.86,911.3317,80.35
33.03,912.2559,58.26,33.86,911.3317,80.35
33.03,912.2559,58.26,33.91,911.303,83.32
33.06,912.2957,60.61,33.91,911.303,83.32
33.06,912.2957,60.61,33.91,911.303,85.98
33.06,912.2957,60.61,33.95,911.2922,85.98
33.1,912.291,62.7,33.95,911.2922,85.98
33.1,912.291,62.7,33.99,911.3155,88.24
33.13,912.2717,64.68,33.99,911.3155,88.24
33.13,912.2717,68.02,34.08,911.3278,92.05
33.2,912.3019,68.02,34.08,911.3278,92.05
33.2,912.3019,68.02,34.12,911.3419,93.48
33.23,912.3164,69.28,34.12,911.3419,93.48
33.23,912.3164,69.28,34.16,911.3417,94.61
33.23,912.2917,70.39,34.16,911.3417,94.61
33.26,912.3359,70.39,34.16,911.3417,94.61
33.26,912.3359,70.39,34.19,911.3521,95.51
33.3,912.3208,71.37,34.19,911.3521,95.51
33.3,912.3208,71.37,34.22,911.3786,96.2
33.32,912.3097,72.19,34.22,911.3786,96.2
33.32,912.3097,72.19,34.22,911.3555,96.98
33.32,912.3097,72.19,34.24,911.384,96.98
33.34,912.3358,72.8,34.24,911.384,96.98
33.34,912.3358,72.8,34.26,911.3695,97.55
33.36,912.325,73.47,34.26,911.3695,97.55
33.36,912.325,73.47,34.27,911.375,97.8
33.39,912.3247,73.86,34.27,911.375,97.8
33.39,912.3247,73.86,34.29,911.389,98.06
33.4,912.324,74.13,34.29,911.389,98.06
33.4,912.324,74.13,34.28,911.3801,97.94
33.41,912.3407,74.37,34.28,911.3801,97.94
33.41,912.3407,74.37,34.27,911.3661,98.03
33.42,912.3362,74.65,34.27,911.3661,98.03
33.42,912.3362,74.65,34.25,911.334,98.42
33.46,912.3279,75.46,34.25,911.3892,98.72
33.46,912.3279,75.46,34.25,911.3038,98.73
33.48,912.3276,75.78,34.25,911.3038,98.73
33.48,912.3276,75.78,34.25,911.3625,99.48
33.48,912.3276,75.78,34.26,911.3695,99.48
33.5,912.3381,76.2,34.26,911.3695,99.48
33.5,912.3381,76.2,34.28,911.3536,100.0
33.54,912.3563,76.71,34.28,911.3536,100.0
33.54,912.3563,76.71,34.32,911.3248,100.0
33.58,912.3398,76.87,34.32,911.3248,100.0
33.58,912.3398,76.87,34.38,911.3547,100.0
33.65,912.3334,77.19,34.4,911.3512,100.0
33.65,912.3334,77.19,34.4,911.3494,100.0
33.65,912.3334,77.19,34.4,911.3564,100.0
33.66,912.3522,77.41,34.4,911.3564,100.0
33.66,912.3522,77.41,34.4,911.3885,100.0
33.66,912.3508,77.46,34.4,911.3885,100.0
33.67,912.3508,77.46,34.4,911.3885,100.0
33.67,912.3508,77.46,34.4,911.3565,100.0
33.67,912.3474,77.22,34.4,911.3565,100.0
33.67,912.3474,77.22,34.4,911.3315,98.39
33.67,912.3474,76.06,34.4,911.3315,98.39
33.67,912.3312,76.05,34.4,911.3315,98.39
33.67,912.3312,76.05,34.36,911.2748,94.19
33.54,912.3035,70.62,34.29,911.2805,89.71
33.54,912.3035,70.62,34.2,911.2524,85.67
33.54,912.3035,67.18,34.2,911.2524,85.67
33.45,912.3167,67.18,34.2,911.2524,85.67
33.45,912.3167,67.18,34.14,911.217,81.59
33.37,912.2744,63.6,34.14,911.217,81.59
33.37,912.2744,63.6,34.08,911.2138,78.18
33.3,912.2679,60.55,34.08,911.2138,78.18
33.3,912.2679,60.55,34.03,911.2209,75.16
33.3,912.2679,58.06,34.03,911.2209,75.16
33.25,912.2963,58.06,34.03,911.2209,75.16
33.25,912.2963,58.06,33.99,911.2372,72.46
33.25,912.2963,55.7,33.99,911.2372,72.46
33.2,912.2667,55.7,33.99,911.2372,72.46
33.2,912.2667,55.7,33.95,911.2371,70.03
33.16,912.267,53.53,33.95,911.2371,70.03
33.16,912.267,53.53,33.89,911.2997,65.75
33.11,912.3005,49.72,33.89,911.2997,65.75
33.11,912.3005,49.72,33.87,911.3744,64.93
33.08,912.3039,48.68,33.87,911.3744,64.93
33.08,912.3039,48.68,33.87,911.3744,69.02
33.08,912.3039,48.68,33.85,911.3176,69.02
33.06,912.315,50.65,33.85,911.3176,69.02
33.06,912.315,50.65,33.85,911.3247,73.92
33.08,912.2897,53.43,33.85,911.3247,73.92
33.08,912.2897,53.43,33.89,911.3282,78.12
33.11,912.3111,56.46,33.89,911.3282,78.12
33.11,912.3111,56.46,33.89,911.3282,81.78
33.11,912.3111,56.46,33.94,911.3403,81.78
33.15,912.3153,59.17,33.94,911.3403,81.78
33.15,912.3153,59.17,33.99,911.3403,84.95
33.19,912.301,61.75,33.99,911.3403,84.95
33.19,912.301,61.75,34.04,911.3315,87.8
33.19,912.3317,64.08,34.04,911.3315,87.8
33.23,912.3317,64.08,34.04,911.3315,87.8
33.23,912.3317,64.08,34.04,911.3365,90.12
33.23,912.3317,64.08,34.09,911.3365,90.12
33.28,912.3369,66.15,34.09,911.3365,90.12
33.28,912.3369,66.15,34.14,911.3576,91.88
33.37,912.3484,69.2,34.19,911.3502,93.43
33.37,912.3484,69.2,34.24,911.368,94.58
33.37,912.3231,70.38,34.24,911.368,94.58
33.41,912.3231,70.38,34.24,911.368,94.58
33.41,912.3231,70.38,34.24,911.368,95.51
33.41,912.3231,70.38,34.28,911.3536,95.51
33.45,912.3486,71.41,34.28,911.3536,95.51
33.45,912.3486,71.41,34.3,911.3622,96.29
33.48,912.3417,72.09,34.3,911.3622,96.29
33.48,912.3417,72.09,34.31,911.3605,97.0
33.51,912.3312,72.88,34.31,911.3605,97.0
33.51,912.3312,72.88,34.33,911.3781,97.57
33.53,912.3367,73.45,34.33,911.3781,97.57
33.53,912.3367,73.45,34.35,911.3782,98.07
33.56,912.3097,73.99,34.35,911.3782,98.07
33.56,912.3097,73.99,34.36,911.3566,98.66
33.56,912.3376,74.48,34.36,911.3566,98.66
33.58,912.3376,74.48,34.36,911.3566,98.66
33.58,912.3376,74.48,34.38,911.3617,99.21
33.61,912.3254,75.0,34.38,911.3617,99.21
33.61,912.3254,75.0,34.4,911.3528,99.39
33.63,912.3433,75.32,34.4,911.3528,99.39
33.63,912.3433,75.32,34.4,911.3528,99.75
33.63,912.3433,75.32,34.42,911.3652,99.75
33.66,912.3516,75.61,34.42,911.3652,99.75
33.66,912.3516,75.61,34.43,911.3493,99.85
33.67,912.312,75.87,34.43,911.3493,99.85
33.67,912.312,75.87,34.43,911.3831,99.98
33.68,912.311,76.02,34.43,911.3831,99.98
33.68,912.311,76.02,34.42,911.3814,99.93
33.69,912.3521,76.2,34.42,911.3814,99.93
33.69,912.3521,76.2,34.41,911.3563,99.72
33.69,912.3521,75.83,34.41,911.3563,99.72
33.69,912.3167,75.83,34.41,911.3563,99.72
33.69,912.3167,75.83,34.4,911.3387,97.16
33.68,912.3074,74.42,34.4,911.3387,97.16
33.68,912.3074,74.42,34.36,911.2766,93.44
33.68,912.3074,71.96,34.36,911.2766,93.44
33.64,912.3045,71.96,34.36,911.2766,93.44
33.64,912.3045,71.96,34.29,911.2608,89.46
33.56,912.3082,68.99,34.29,911.2608,89.46
33.56,912.3082,68.99,34.22,911.2611,84.93
33.56,912.3082,65.61,34.22,911.2611,84.93
33.48,912.2902,65.61,34.22,911.2611,84.93
33.48,912.2902,65.61,34.16,911.2739,80.81
33.41,912.3083,62.44,34.16,911.2739,80.81
33.41,912.3083,62.44,34.11,911.2634,77.44
33.34,912.3027,57.18,34.03,911.278,71.85
33.3,912.2462,57.18,34.03,911.278,71.85
33.25,912.3017,54.91,34.03,911.278,71.85
33.25,912.3017,54.91,34.0,911.2978,69.64
33.22,912.2955,52.76,34.0,911.2978,69.64
33.22,912.2955,52.76,34.0,911.3601,68.16
33.22,912.2955,52.76,33.97,911.3172,68.16
33.22,912.2955,51.16,33.97,911.3172,68.16
33.19,912.2762,51.16,33.97,911.3172,68.16
33.19,912.2762,51.16,33.96,911.3279,67.77
33.16,912.2949,50.77,33.96,911.3279,67.77
33.16,912.2949,50.77,33.96,911.3279,72.29
33.16,912.2949,50.77,33.95,911.3261,72.29
33.16,912.3074,53.24,33.95,911.3261,72.29
33.15,912.2924,53.24,33.95,911.3261,72.29
33.15,912.2924,53.24,33.95,911.2726,77.25
33.15,912.2924,53.24,33.96,911.2977,77.25
33.15,912.2947,56.31,33.96,911.2977,77.25
33.18,912.2947,56.31,33.96,911.2977,77.25
33.18,912.2947,56.31,34.01,911.3423,81.39
33.22,912.2891,59.48,34.01,911.3423,81.39
33.22,912.2891,59.48,34.06,911.3081,84.79
33.22,912.2891,62.23,34.06,911.3081,84.79
33.29,912.3005,62.23,34.06,911.3081,84.79
33.29,912.3005,62.23,34.13,911.3169,87.53
33.35,912.3206,64.63,34.13,911.3169,87.53
33.35,912.3206,64.63,34.13,911.3343,89.88
33.35,912.3206,64.63,34.18,911.3343,89.88
33.35,912.3206,66.66,34.18,911.3343,89.88
33.41,912.2872,66.66,34.18,911.3343,89.88
33.41,912.2872,66.66,34.23,911.3307,91.66
33.46,912.2981,68.3,34.23,911.3307,91.66
33.46,912.2981,68.3,34.28,911.3714,93.15
33.52,912.2986,69.77,34.28,911.3714,93.15
33.52,912.2986,69.77,34.28,911.3127,94.41
33.52,912.2986,69.77,34.31,911.3624,94.41
33.57,912.3088,71.04,34.31,911.3624,94.41
33.57,912.3088,71.04,34.34,911.3549,95.29
33.6,912.3112,72.11,34.34,911.3549,95.29
33.6,912.3112,72.11,34.36,911.3745,96.19
33.64,912.3347,72.92,34.36,911.3745,96.19
33.64,912.3347,72.92,34.36,911.3745,96.92
33.64,912.3347,72.92,34.38,911.3759,96.92
33.67,912.3013,73.78,34.38,911.3759,96.92
33.67,912.3013,73.78,34.4,911.3689,97.62
33.67,912.3407,74.4,34.4,911.3689,97.62
33.7,912.3407,74.4,34.4,911.3689,97.62
33.7,912.3407,74.4,34.42,911.3742,98.21
33.7,912.3407,75.02,34.42,911.3742,98.21
33.74,912.3064,75.02,34.42,911.3742,98.21
33.74,912.3064,75.02,34.44,911.3633,98.64
33.77,912.3156,75.52,34.44,911.3633,98.64
33.77,912.3156,75.52,34.46,911.3792,98.97
33.8,912.3264,75.86,34.46,911.3792,98.97
33.8,912.3264,75.86,34.46,911.3898,99.27
33.8,912.3264,75.86,34.48,911.3898,99.27
33.83,912.3108,76.23,34.48,911.3898,99.27
33.83,912.3108,76.23,34.48,911.3934,99.46
33.85,912.345,76.47,34.48,911.3934,99.46
33.85,912.345,76.47,34.49,911.3596,99.53
33.86,912.3353,76.59,34.49,911.3596,99.53
33.86,912.3353,76.59,34.49,911.3596,99.49
33.86,912.3353,76.59,34.48,911.3915,99.49
33.85,912.3298,76.56,34.48,911.3915,99.49
33.85,912.3298,76.56,34.47,911.3687,98.53
33.84,912.3412,75.82,34.47,911.3687,98.53
33.84,912.3412,75.82,34.45,911.3259,95.38
33.8,912.3016,74.0,34.45,911.3259,95.38
33.8,912.3016,74.0,34.39,911.2889,91.33
33.73,912.3022,71.24,34.39,911.2889,91.33
33.73,912.3022,71.24,34.33,911.291,87.14
33.64,912.2905,68.11,34.33,911.291,87.14
33.64,912.2905,68.11,34.27,911.318,83.05
33.55,912.3113,64.97,34.27,911.318,83.05
33.55,912.3113,64.97,34.27,911.343,79.56
33.55,912.3113,64.97,34.22,911.343,79.56
33.55,912.3113,62.03,34.22,911.343,79.56
33.48,912.2781,62.03,34.22,911.343,79.56
33.48,912.2781,62.03,34.17,911.3006,76.23
33.48,912.2781,56.93,34.13,911.3274,73.21
33.38,912.3119,56.93,34.1,911.3204,70.66
33.34,912.3091,54.82,34.1,911.3204,70.66
33.34,912.3091,54.82,34.07,911.3152,68.34
33.3,912.2978,53.17,34.07,911.3152,68.34
33.3,912.2978,53.17,34.07,911.3474,66.16
33.3,912.2978,53.17,34.05,911.3474,66.16
33.27,912.3084,52.03,34.05,911.3474,66.16
33.27,912.3084,52.03,34.03,911.3437,67.11
33.26,912.2968,52.57,34.03,911.3437,67.11
33.26,912.2968,52.57,34.02,911.3403,72.02
33.25,912.3159,55.36,34.02,911.3403,72.02
33.25,912.3159,55.36,34.03,911.3045,77.01
33.29,912.2704,58.33,34.03,911.3045,77.01
